   2, VIOL_LPP_TBMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   2, VIOL_LPP_DFMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   2,        QDESVIOUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   2,           PIVARM, 0.7094690E+00,-0.2964007E+04,-0.6623602E+03,-0.1232769E+04,-0.9741854E+03,-0.1356568E+04,-0.1897735E+04,-0.1507093E+04,-0.1928449E+04,-0.6008907E+04,-0.3289603E+04,-0.2750239E+04,-0.1670011E+06,-0.9299663E+06,-0.6172254E+05,-0.1125920E+07,-0.1850915E+04,-0.9785721E+03,-0.9368674E+03,-0.1272740E+04,-0.1533046E+04,-0.2200375E+04,-0.2018203E+04,-0.2298083E+04,-0.2413506E+04,-0.2093184E+04,-0.2076460E+04,-0.7227616E+03,-0.6655042E+03,-0.1181240E+04, 0.6441593E+00, 0.5886616E+00, 0.5522475E+00, 0.5591370E+00,-0.2085913E+04, 0.3432083E+00, 0.2183958E+00, 0.1422844E+00, 0.1972386E+00, 0.5552493E+00, 0.5601457E+00, 0.5435019E+00, 0.5895419E+00, 0.5844040E+00, 0.4880386E+00, 0.4519502E+00, 0.3304299E+00, 0.2989634E+00, 0.1842078E+00, 0.8916123E-01, 0.8751354E-01, 0.3213605E+00, 0.4998743E+00,
   2,       GHMAX_FPHA,     1.81,     8.98,    35.58,    34.90,    37.48,    33.74,    30.15,    30.12,    34.22,    24.10,    10.23,     9.08,    12.15,    14.22,    12.17,    12.10,    26.34,    34.97,    36.14,    40.63,    27.04,    23.53,    18.42,    16.52,    16.58,    14.45,    19.29,    22.63,    43.27,    37.61,    41.27,    36.05,    23.54,    21.30,    15.56,    14.82,    13.99,    13.02,    16.05,    23.73,    41.95,    37.45,    36.71,    35.61,    23.38,    21.14,    18.10,    15.40,    13.56,    14.08,    15.52,    23.14,    44.75,
   2,       GHMAX_FPHC,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   2,       GH_FPHEXAT,     1.86,     9.03,    35.60,    34.91,    37.48,    33.74,    30.17,    30.15,    34.24,    24.12,    10.29,     9.15,    12.19,    14.27,    12.22,    12.18,    26.39,    34.99,    36.18,    40.64,    27.08,    23.55,    18.45,    16.55,    16.60,    14.48,    19.31,    22.65,    43.32,    37.62,    41.28,    36.06,    23.56,    21.32,    15.58,    14.85,    14.01,    13.06,    16.08,    23.75,    41.96,    37.46,    36.73,    35.64,    23.39,    21.15,    18.12,    15.43,    13.59,    14.12,    15.55,    23.17,    44.76,
   2,          VEVAPUH,     0.04,     0.04,     0.03,     0.01,     0.01,     0.00,     0.01,     0.05,     0.06,     0.08,     0.07,     0.05,     0.04,     0.04,     0.03,     0.01,     0.01,     0.00,     0.01,     0.05,     0.06,     0.08,     0.07,     0.05,     0.04,     0.04,     0.03,     0.01,     0.01,     0.00,     0.01,     0.05,     0.06,     0.08,     0.07,     0.05,     0.04,     0.04,     0.03,     0.01,     0.01,     0.00,     0.01,     0.05,     0.06,     0.08,     0.07,     0.05,     0.04,     0.04,     0.03,     0.01,     0.01,
   2,    VIOL_POS_EVAP, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,
   2,    VIOL_NEG_EVAP,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,
   4,           GHIDUH,    28.74,    31.63,    79.77,    92.35,   135.12,   125.82,   130.55,   118.61,   118.25,    84.16,    48.36,    37.19,    39.35,    41.87,    48.22,    54.56,    99.23,   143.89,   142.88,   143.76,   104.47,    78.79,    64.99,    53.69,    50.23,    44.83,    57.84,    76.44,   152.81,   139.41,   146.96,   129.16,    91.23,    75.93,    57.00,    50.74,    46.71,    43.68,    58.51,    85.53,   146.48,   143.17,   131.57,   129.20,    92.38,    73.33,    61.80,    53.34,    46.32,    43.40,    53.02,    80.39,   148.91,
   4,           QTURUH,    79.32,    87.83,   227.55,   263.47,   394.67,   371.61,   384.89,   346.40,   345.07,   241.22,   134.92,   103.48,   108.61,   115.81,   134.53,   153.83,   286.82,   423.32,   421.44,   423.87,   300.48,   223.48,   182.75,   149.33,   139.01,   124.16,   161.15,   215.97,   451.32,   412.64,   436.85,   377.08,   260.09,   214.64,   159.02,   141.00,   129.17,   120.61,   163.90,   243.50,   432.48,   426.51,   387.54,   378.36,   263.90,   206.88,   173.57,   149.04,   128.54,   120.37,   147.99,   227.82,   441.12,
   4,          QVERTUH,     0.00,     0.00,     0.00,     0.00,     7.33,    95.62,    52.57,    40.81,     7.46,     1.99,     0.00,    14.69,     0.00,     0.00,     0.00,    38.69,    36.83,    28.91,    42.93,    36.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    26.16,    83.09,    82.91,    22.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    46.75,   108.04,    57.55,    30.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    62.50,
   4,     VIOL_GHMINUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           EMORUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,    VIOL_VAZMINUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,         VRETIRUH,     5.18,    10.18,     1.71,     1.71,     1.71,     1.71,     1.71,     4.92,     9.76,     3.10,     9.02,     8.73,     5.29,    10.41,     1.74,     1.74,     1.74,     1.74,     1.71,     5.00,     9.97,     3.16,     9.21,     8.92,     5.39,    10.63,     1.74,     1.74,     1.74,     1.74,     1.74,     5.10,    10.18,     3.21,     9.39,     9.10,     5.50,    10.86,     1.76,     1.76,     1.76,     1.76,     1.76,     5.18,    10.39,     3.26,     9.60,     9.28,     5.60,    11.10,     1.79,     1.79,     1.79,
   4,VIOL_POS_VRETIRUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,VIOL_NEG_VRETIRUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,        VIOL_FPHA, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,
   4,           QAFLUH,    81.70,    92.17,   228.52,   264.27,   402.85,   467.97,   438.20,   389.53,   356.84,   245.08,   139.02,   121.97,   111.04,   120.24,   135.50,   193.32,   324.51,   452.98,   465.10,   462.44,   304.87,   225.37,   186.93,   153.19,   141.48,   128.68,   162.12,   216.77,   478.34,   496.48,   520.50,   401.62,   264.56,   216.55,   163.26,   144.93,   131.68,   125.21,   164.89,   244.31,   480.10,   535.30,   445.84,   410.96,   268.45,   208.81,   177.89,   153.04,   131.09,   125.06,   148.99,   228.64,   504.49,
   4,          QINCRUH,    45.86,    51.56,    68.58,   117.45,   243.87,   302.23,   276.27,   249.30,   161.24,   108.68,    88.41,    75.59,    61.63,    61.88,    85.83,   126.44,   182.99,   280.40,   273.47,   268.52,   179.40,   127.84,   106.13,    85.44,    73.79,    69.75,    82.80,   123.11,   241.67,   301.21,   314.94,   240.25,   167.12,   128.73,    99.59,    84.39,    74.70,    72.12,    99.12,   145.83,   254.43,   327.48,   263.98,   243.54,   171.56,   121.62,   103.44,    89.94,    75.82,    67.46,    85.34,   132.78,   257.13,
   4,          VARMPUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,       VIOL_DFMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,       VIOL_TBMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,       VIOL_TBMIN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4, VIOL_LPP_TBMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4, VIOL_LPP_DFMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,        QDESVIOUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
   4,           PIVARM, 0.6607156E+00,-0.2885763E+04,-0.6509368E+03,-0.1194742E+04,-0.9480864E+03,-0.1289513E+04,-0.1805021E+04,-0.1414763E+04,-0.1862080E+04,-0.5345511E+04,-0.2781483E+04,-0.2521552E+04,-0.1622773E+06,-0.8716958E+06,-0.5790800E+05,-0.1052363E+07,-0.1755331E+04,-0.9369716E+03,-0.9022572E+03,-0.1226728E+04,-0.1510450E+04,-0.2192450E+04,-0.1986401E+04,-0.2248500E+04,-0.2333616E+04,-0.1996686E+04,-0.2000625E+04,-0.6925506E+03,-0.6415713E+03,-0.1157571E+04, 0.5975109E+00, 0.5450402E+00, 0.5085793E+00, 0.5147023E+00,-0.2005684E+04, 0.3021435E+00, 0.1845467E+00, 0.1544557E+00, 0.1656201E+00, 0.5138531E+00, 0.5140799E+00, 0.5012017E+00, 0.5449730E+00, 0.5400304E+00, 0.4468250E+00, 0.4113051E+00, 0.3203482E+00, 0.2626993E+00, 0.1531509E+00, 0.9095197E-01, 0.8678983E-01, 0.3022818E+00, 0.4542967E+00,
   4,       GHMAX_FPHA,    28.74,    31.63,    79.77,    92.35,   135.12,   125.82,   130.55,   118.61,   118.25,    84.16,    48.36,    37.19,    39.35,    41.87,    48.22,    54.56,    99.23,   143.89,   142.88,   143.76,   104.47,    78.79,    64.99,    53.69,    50.23,    44.83,    57.84,    76.44,   152.81,   139.41,   146.96,   129.16,    91.23,    75.93,    57.00,    50.74,    46.71,    43.68,    58.51,    85.53,   146.48,   143.17,   131.57,   129.20,    92.38,    73.33,    61.80,    53.34,    46.32,    43.40,    53.02,    80.39,   148.91,
