 iream,isis,isim,iper,ipea,
   2,    6,    4,   63,    3,    2233.8600,    1573.6700,    3444.7800,
   2,    6,    5,   63,    3,    3644.5900,    2845.1700,    4789.4200,
   2,    6,    6,   63,    3,    4087.2500,    3246.3900,    5173.5100,
   2,    6,    7,   63,    3,    1968.0800,    1354.8500,    3172.9400,
   2,    6,    8,   63,    3,    3802.6000,    2978.7600,    4911.9000,
   2,    6,    9,   63,    3,    2870.4400,    2136.3700,    4076.9700,
   2,    6,   10,   63,    3,    2783.1200,    2041.3200,    3944.1300,
   2,    7,    1,   63,    3,    3872.6500,    3349.4700,    4790.7000,
   2,    7,    2,   63,    3,    3840.1600,    3270.2900,    4672.1900,
   2,    7,    3,   63,    3,    2406.7800,    1866.7300,    3268.5500,
   2,    7,    4,   63,    3,    2650.5100,    2123.5600,    3568.9100,
   2,    7,    5,   63,    3,    5129.9200,    4636.6600,    6004.3000,
   2,    7,    6,   63,    3,    4426.8300,    3903.4400,    5286.6900,
   2,    7,    7,   63,    3,    1949.6300,    1420.8400,    2890.9700,
   2,    7,    8,   63,    3,    4541.6700,    3973.8500,    5343.8300,
   2,    7,    9,   63,    3,    3060.0100,    2505.6500,    3963.2300,
   2,    7,   10,   63,    3,    3226.4900,    2681.2700,    4119.0400,
   2,    8,    1,   63,    3,    3429.1200,    2565.0800,    4821.3300,
   2,    8,    2,   63,    3,    3322.0100,    2426.4900,    4627.8200,
   2,    8,    3,   63,    3,    3957.7400,    3044.3400,    5269.9300,
   2,    8,    4,   63,    3,    2205.0600,    1471.5900,    3520.3100,
   2,    8,    5,   63,    3,    5897.8500,    5024.1100,    7253.8500,
   2,    8,    6,   63,    3,    5040.2500,    4145.4500,    6368.5200,
   2,    8,    7,   63,    3,    1453.8800,     753.3200,    2129.9900,
   2,    8,    8,   63,    3,    3729.2200,    2802.6300,    5023.0200,
   2,    8,    9,   63,    3,    2426.2700,    1635.3100,    3755.0500,
   2,    8,   10,   63,    3,    3033.8500,    2185.1300,    4389.9000,
   2,    9,    1,   63,    3,   14813.8200,   21266.4700,   17224.5200,
   2,    9,    2,   63,    3,    2690.1200,    6658.4400,    3853.9600,
   2,    9,    3,   63,    3,    3921.0000,    8688.5300,    5360.1700,
   2,    9,    4,   63,    3,    8378.8700,   14375.7300,   10525.7300,
   2,    9,    5,   63,    3,    5276.2000,   10460.3800,    6931.5200,
   2,    9,    6,   63,    3,   12698.4100,   18924.5200,   14866.0200,
   2,    9,    7,   63,    3,   20959.8300,   27883.7800,   23131.9100,
   2,    9,    8,   63,    3,    2242.1700,    5790.9500,    3219.7200,
   2,    9,    9,   63,    3,    6172.7600,   11806.1000,    8100.4400,
   2,    9,   10,   63,    3,   11245.4600,   17467.2500,   13466.2600,
   2,   10,    1,   63,    3,   14788.6600,   18085.3200,   18271.4500,
   2,   10,    2,   63,    3,   10015.1100,   13338.9100,   13579.6300,
   2,   10,    3,   63,    3,   10190.5500,   13388.7200,   13584.5500,
   2,   10,    4,   63,    3,   14417.5500,   17801.4100,   18002.9100,
   2,   10,    5,   63,    3,   11830.0500,   15082.9000,   15199.6900,
   2,   10,    6,   63,    3,   16304.5900,   19453.7200,   19566.4900,
   2,   10,    7,   63,    3,   16870.5100,   20201.2300,   19724.1300,
   2,   10,    8,   63,    3,    8164.3100,   11446.4200,   11659.3200,
   2,   10,    9,   63,    3,    8174.7100,   11385.2800,   11598.5300,
   2,   10,   10,   63,    3,   13318.9200,   16566.4700,   16735.9900,
   2,   11,    1,   63,    3,   11605.5400,   10239.6700,   12384.4000,
   2,   11,    2,   63,    3,    9009.7600,    7796.1100,    9436.0800,
   2,   11,    3,   63,    3,    9374.1000,    8138.4200,    9994.5700,
   2,   11,    4,   63,    3,    9679.3900,    8403.6800,   10291.3700,
   2,   11,    5,   63,    3,    9161.4600,    7965.3400,    9872.8000,
   2,   11,    6,   63,    3,   11034.5900,    9707.0100,   11914.8500,
   2,   11,    7,   63,    3,   10211.0700,    8861.9300,   11094.7700,
   2,   11,    8,   63,    3,    9248.3200,    8035.0300,    9616.5400,
   2,   11,    9,   63,    3,    9069.2300,    7821.0800,    9493.3300,
   2,   11,   10,   63,    3,   10460.7900,    9156.0100,   11228.4100,
   2,   12,    1,   63,    3,    1736.9300,    1795.5600,    1327.3100,
   2,   12,    2,   63,    3,    1565.8300,    1593.4500,    1069.4300,
   2,   12,    3,   63,    3,    1612.6700,    1682.1100,    1193.5500,
   2,   12,    4,   63,    3,    1445.1300,    1478.7000,     998.4500,
   2,   12,    5,   63,    3,    1065.8700,    1132.3100,     688.8900,
   2,   12,    6,   63,    3,    1326.6400,    1407.2400,     981.4000,
   2,   12,    7,   63,    3,    1147.7100,    1195.6400,     896.4100,
   2,   12,    8,   63,    3,    1533.4300,    1558.3400,    1017.4300,
   2,   12,    9,   63,    3,    1550.2200,    1540.6600,    1033.1600,
   2,   12,   10,   63,    3,    1771.2600,    1832.7500,    1369.6200,
   2,    1,    1,   64,    4,   11241.7500,    8907.8800,   12056.0000,
   2,    1,    2,   64,    4,    7143.5600,    4862.4900,    8048.1500,
   2,    1,    3,   64,    4,    8851.1800,    6534.8600,    9706.7700,
   2,    1,    4,   64,    4,   11433.2200,    9098.6100,   12244.9900,
   2,    1,    5,   64,    4,   10155.7900,    7827.5200,   10986.0600,
   2,    1,    6,   64,    4,   12118.9900,    9782.2100,   12922.6700,
   2,    1,    7,   64,    4,   10126.8600,    7798.7900,   10957.6200,
   2,    1,    8,   64,    4,    7036.3400,    4758.8600,    7944.8500,
   2,    1,    9,   64,    4,    9030.8100,    6712.3500,    9882.4100,
   2,    1,   10,   64,    4,    8735.8000,    6420.9600,    9594.0400,
   2,    2,    1,   64,    4,    8211.5100,    7166.5800,    8819.6400,
   2,    2,    2,   64,    4,    7264.2500,    6304.1400,    7870.7900,
   2,    2,    3,   64,    4,    6962.9800,    6045.8200,    7565.3700,
   2,    2,    4,   64,    4,    8634.4600,    7562.0400,    9243.1100,
   2,    2,    5,   64,    4,   12121.7300,   10934.1400,   12729.9100,
   2,    2,    6,   64,    4,   11983.0900,   10799.6400,   12590.8400,
   2,    2,    7,   64,    4,    9861.9900,    8730.1700,   10471.8800,
   2,    2,    8,   64,    4,    8235.4800,    7182.3700,    8846.5200,
   2,    2,    9,   64,    4,    6797.9200,    5906.8000,    7398.0400,
   2,    2,   10,   64,    4,    9791.2400,    8659.3600,   10402.1000,
   2,    3,    1,   64,    4,    3981.2100,    2820.7800,    3411.7200,
   2,    3,    2,   64,    4,    3539.3900,    2402.1100,    2978.5800,
   2,    3,    3,   64,    4,    3666.6700,    2522.0400,    3105.3800,
   2,    3,    4,   64,    4,    3341.8400,    2223.5500,    2780.8800,
   2,    3,    5,   64,    4,    4615.6500,    3430.8100,    4034.5900,
   2,    3,    6,   64,    4,    3519.9600,    2389.1100,    2947.6500,
   2,    3,    7,   64,    4,    3854.1300,    2700.3100,    3283.9000,
   2,    3,    8,   64,    4,    3827.4300,    2671.7600,    3260.1700,
   2,    3,    9,   64,    4,    2474.6600,    1477.9500,    1945.5000,
   2,    3,   10,   64,    4,    4547.9400,    3363.0000,    3971.4300,
   2,    4,    1,   64,    4,    1465.5300,    2835.8100,    3237.6900,
   2,    4,    2,   64,    4,    2549.5000,    4104.6800,    4518.4200,
   2,    4,    3,   64,    4,    4137.8300,    5839.3300,    6268.9500,
   2,    4,    4,   64,    4,    1842.6100,    3302.9800,    3708.1900,
   2,    4,    5,   64,    4,    1916.5900,    3415.3400,    3793.0100,
   2,    4,    6,   64,    4,    3285.5200,    4957.6300,    5347.3700,
   2,    4,    7,   64,    4,    1568.6900,    2966.2400,    3364.9800,
   2,    4,    8,   64,    4,    3849.5300,    5527.0600,    5932.0600,
   2,    4,    9,   64,    4,     984.0700,    2136.4700,    2520.5100,
   2,    4,   10,   64,    4,    3305.0800,    4963.7100,    5374.7200,
   2,    5,    1,   64,    4,   34751.0900,   35342.5900,   42973.7200,
   2,    5,    2,   64,    4,   19194.3500,   19549.7900,   27924.7900,
   2,    5,    3,   64,    4,   23854.6200,   24136.5900,   32018.2200,
   2,    5,    4,   64,    4,   37501.0700,   38038.3600,   45540.6300,
   2,    5,    5,   64,    4,   29909.4800,   30416.5200,   38152.1400,
   2,    5,    6,   64,    4,   30438.4700,   30788.1200,   38295.7800,
   2,    5,    7,   64,    4,   21469.5200,   21877.0300,   30049.5900,
   2,    5,    8,   64,    4,   20670.2500,   21007.2100,   29228.6400,
   2,    5,    9,   64,    4,   30769.0700,   31367.1900,   39319.3100,
   2,    5,   10,   64,    4,   27464.6200,   27857.4600,   35636.2800,
   2,    6,    1,   64,    4,     768.2800,    1725.0200,    2282.1800,
   2,    6,    2,   64,    4,     883.1200,    1893.2200,    2435.4400,
   2,    6,    3,   64,    4,    2001.7800,    3253.7300,    3768.1300,
   2,    6,    4,   64,    4,    3324.5700,    4674.6900,    5203.8500,
   2,    6,    5,   64,    4,    1026.6900,    2099.1500,    2635.8600,
   2,    6,    6,   64,    4,    2259.5400,    3544.5600,    4050.9700,
   2,    6,    7,   64,    4,     689.1400,    1599.2700,    2149.2700,
   2,    6,    8,   64,    4,    1520.7200,    2704.0300,    3225.8100,
   2,    6,    9,   64,    4,    1333.7600,    2476.9000,    3050.3100,
   2,    6,   10,   64,    4,    1881.6200,    3121.6300,    3640.0700,
   2,    7,    1,   64,    4,    1652.2600,    2104.7400,    2042.7500,
   2,    7,    2,   64,    4,    1318.6100,    1732.7900,    1664.3700,
   2,    7,    3,   64,    4,     421.1600,     817.4300,     630.6800,
   2,    7,    4,   64,    4,     915.4300,    1250.5200,    1201.0600,
   2,    7,    5,   64,    4,    2357.7400,    2850.3700,    2790.7700,
   2,    7,    6,   64,    4,    2351.2800,    2852.1600,    2780.2700,
   2,    7,    7,   64,    4,     361.4000,     736.7100,     546.6800,
   2,    7,    8,   64,    4,    2295.6800,    2777.1900,    2706.1800,
   2,    7,    9,   64,    4,     908.0300,    1219.3300,    1177.5600,
   2,    7,   10,   64,    4,    1550.4400,    2000.6200,    1920.6200,
   2,    8,    1,   64,    4,     552.3000,    1218.5900,    1472.1700,
   2,    8,    2,   64,    4,     606.9500,    1150.6000,    1461.2400,
   2,    8,    3,   64,    4,    1501.7900,    2468.9600,    2933.7400,
   2,    8,    4,   64,    4,    1197.5900,    2041.9600,    2468.3500,
   2,    8,    5,   64,    4,    1470.9200,    2426.8600,    2900.7600,
   2,    8,    6,   64,    4,    1767.2300,    2799.5400,    3292.5600,
   2,    8,    7,   64,    4,     433.0000,    1000.4200,    1131.6700,
   2,    8,    8,   64,    4,     891.3200,    1630.9400,    2008.1100,
   2,    8,    9,   64,    4,     440.9500,    1007.9400,    1122.5000,
   2,    8,   10,   64,    4,    1890.4800,    2933.3600,    3451.4200,
   2,    9,    1,   64,    4,   13505.6000,   12498.1700,   16256.1800,
   2,    9,    2,   64,    4,    6104.9100,    4981.4200,    8724.1500,
   2,    9,    3,   64,    4,    6224.5200,    4887.3700,    8568.7900,
   2,    9,    4,   64,    4,   14538.2600,   13966.5600,   17705.7200,
   2,    9,    5,   64,    4,    8698.7000,    7538.1000,   11329.1600,
   2,    9,    6,   64,    4,   16475.8800,   15887.3800,   19571.8100,
   2,    9,    7,   64,    4,   11384.9000,   10166.0300,   13997.9100,
   2,    9,    8,   64,    4,    7508.6800,    6403.5400,   10250.8400,
   2,    9,    9,   64,    4,   14012.7700,   12894.8600,   16798.1300,
   2,    9,   10,   64,    4,    9160.2200,    8180.8300,   12005.2100,
   2,   10,    1,   64,    4,   16957.6500,   15233.4500,   18095.4500,
   2,   10,    2,   64,    4,   13047.5300,   10781.9200,   13987.7000,
   2,   10,    3,   64,    4,   13800.9900,   12287.3600,   15119.2000,
   2,   10,    4,   64,    4,   16326.2200,   14436.4100,   17162.0400,
   2,   10,    5,   64,    4,   14475.9200,   12479.6000,   15320.3800,
   2,   10,    6,   64,    4,   19695.5800,   18037.8000,   20591.8500,
   2,   10,    7,   64,    4,   16933.8100,   14916.3300,   17754.1700,
   2,   10,    8,   64,    4,   14410.9600,   12379.4900,   15483.2500,
   2,   10,    9,   64,    4,   13141.2400,   11115.5100,   14234.2600,
   2,   10,   10,   64,    4,   15761.7600,   13887.0200,   16739.2100,
   2,   11,    1,   64,    4,   15149.2000,   10551.9000,   14263.4700,
   2,   11,    2,   64,    4,   13057.7800,    8447.0200,   11985.3000,
   2,   11,    3,   64,    4,   12836.0300,    8864.6600,   12400.7000,
   2,   11,    4,   64,    4,   12277.0000,    8253.9700,   11950.8000,
   2,   11,    5,   64,    4,   12568.7700,    8029.6500,   11614.3000,
   2,   11,    6,   64,    4,   13768.0600,    9376.4400,   13391.6100,
   2,   11,    7,   64,    4,   13058.6400,    9023.5300,   12754.7800,
   2,   11,    8,   64,    4,   12683.7400,    8331.1800,   11993.8100,
   2,   11,    9,   64,    4,   13177.6700,   10674.1100,   12465.5500,
   2,   11,   10,   64,    4,   13341.9000,    8944.0200,   12802.3400,
   2,   12,    1,   64,    4,    1373.6000,    1902.2500,    1480.2600,
   2,   12,    2,   64,    4,    1527.9900,    2115.4700,    1592.3000,
   2,   12,    3,   64,    4,    1701.8600,    2300.1600,    1749.1100,
   2,   12,    4,   64,    4,    1185.1000,    1810.2000,    1307.4000,
   2,   12,    5,   64,    4,     930.6100,    1526.8900,    1004.9500,
   2,   12,    6,   64,    4,    1524.7800,    2167.6100,    1656.6000,
   2,   12,    7,   64,    4,    1521.0500,    2131.5200,    1626.6700,
   2,   12,    8,   64,    4,    1371.3100,    2002.3000,    1463.7000,
   2,   12,    9,   64,    4,    1236.9300,    1634.5900,    1394.6200,
   2,   12,   10,   64,    4,    2172.6800,    2797.1500,    2288.0500,
   2,    1,    1,   65,    5,    7200.9800,    6492.0000,    6710.5000,
   2,    1,    2,   65,    5,    4136.4000,    3454.7300,    3655.2300,
   2,    1,    3,   65,    5,    5237.9100,    4541.0200,    4751.2200,
   2,    1,    4,   65,    5,    7510.0700,    6799.9200,    7019.2600,
   2,    1,    5,   65,    5,    6723.6100,    6016.6900,    6233.7300,
   2,    1,    6,   65,    5,    6759.7000,    6052.6000,    6269.7700,
   2,    1,    7,   65,    5,    6085.1700,    5381.7200,    5596.3500,
   2,    1,    8,   65,    5,    3548.3000,    2881.6600,    3073.2200,
   2,    1,    9,   65,    5,    4808.1200,    4115.9200,    4323.0600,
   2,    1,   10,   65,    5,    4640.7300,    3950.7100,    4156.4400,
   2,    2,    1,   65,    5,    7277.4100,    7359.2600,    6879.1300,
   2,    2,    2,   65,    5,    7143.3100,    7210.2400,    6736.9900,
   2,    2,    3,   65,    5,    6822.1800,    6891.2400,    6416.7800,
   2,    2,    4,   65,    5,    7597.2300,    7677.7300,    7198.6400,
   2,    2,    5,   65,    5,    9638.2200,    9721.7400,    9244.2300,
   2,    2,    6,   65,    5,   10556.5200,   10639.8100,   10163.5300,
   2,    2,    7,   65,    5,    8002.6300,    8085.3000,    7605.8000,
   2,    2,    8,   65,    5,    7399.5500,    7465.8100,    6993.1400,
   2,    2,    9,   65,    5,    6889.3600,    6958.3900,    6483.9700,
   2,    2,   10,   65,    5,    8420.1400,    8495.8800,    8020.1900,
   2,    3,    1,   65,    5,    2736.8400,    2072.6900,    2124.3200,
   2,    3,    2,   65,    5,    2574.7500,    1904.8100,    1957.0500,
   2,    3,    3,   65,    5,    2471.0100,    1801.2900,    1851.5400,
   2,    3,    4,   65,    5,    2364.9700,    1692.0800,    1741.5200,
   2,    3,    5,   65,    5,    3231.5100,    2572.5400,    2627.4000,
   2,    3,    6,   65,    5,    2421.4900,    1750.7300,    1800.3700,
   2,    3,    7,   65,    5,    2501.7900,    1833.5700,    1883.4600,
   2,    3,    8,   65,    5,    2411.0500,    1737.5200,    1788.7000,
   2,    3,    9,   65,    5,    1997.4000,    1311.1800,    1357.3000,
   2,    3,   10,   65,    5,    3111.3400,    2450.6500,    2505.2900,
   2,    4,    1,   65,    5,    1652.4100,    1047.5900,    1958.9300,
   2,    4,    2,   65,    5,    3492.8800,    2639.0800,    3845.3700,
   2,    4,    3,   65,    5,    5566.5800,    4621.8900,    5930.6600,
   2,    4,    4,   65,    5,    1747.8100,    1118.2100,    2057.3300,
   2,    4,    5,   65,    5,    1903.2900,    1250.1400,    2226.9000,
   2,    4,    6,   65,    5,    4096.8300,    3207.1300,    4457.6100,
   2,    4,    7,   65,    5,    2659.8800,    1896.9300,    3013.0100,
   2,    4,    8,   65,    5,    5777.6700,    4821.2800,    6137.8300,
   2,    4,    9,   65,    5,    1512.7400,     945.3000,    1813.1200,
   2,    4,   10,   65,    5,    3960.2100,    3076.0300,    4316.2400,
   2,    5,    1,   65,    5,   24307.1200,   20862.4800,   22915.0900,
   2,    5,    2,   65,    5,   15679.8000,   12399.9300,   14275.6900,
   2,    5,    3,   65,    5,   19705.3400,   16372.9600,   18322.3500,
   2,    5,    4,   65,    5,   27068.8500,   23601.1600,   25677.0300,
   2,    5,    5,   65,    5,   27600.8000,   24148.1100,   26213.4400,
   2,    5,    6,   65,    5,   23818.0400,   20424.3400,   22431.7800,
   2,    5,    7,   65,    5,   18397.9100,   15046.4900,   16993.8000,
   2,    5,    8,   65,    5,   17459.2100,   14186.5800,   16082.7600,
   2,    5,    9,   65,    5,   23402.8500,   19995.8100,   22044.8200,
   2,    5,   10,   65,    5,   18714.9000,   15383.9900,   17327.8000,
   2,    6,    1,   65,    5,    1452.7500,    1012.0700,    2186.6100,
   2,    6,    2,   65,    5,    1901.8100,    1385.9200,    2674.6100,
   2,    6,    3,   65,    5,    2784.8100,    2145.4700,    3594.2000,
   2,    6,    4,   65,    5,    2664.7200,    2105.7900,    3502.6100,
   2,    6,    5,   65,    5,    1935.3400,    1389.9900,    2682.7300,
   2,    6,    6,   65,    5,    3024.2700,    2371.6700,    3841.1200,
   2,    6,    7,   65,    5,    1415.9300,     945.4900,    2112.9100,
   2,    6,    8,   65,    5,    2005.0900,    1439.0500,    2765.6400,
